"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"22271",2010-07-17 22:00:00,198,1320,5.69599199295044,5.8115234375,61.6325073242188,61.1407928466797,0.283626049757004,1.29209232330322,0,0,16.1050834655762,90,0,-7.61492919921875,0,0,0,0
"22272",2010-07-17 23:00:00,198,1380,5.33705902099609,5.47030639648438,63.3108863830566,62.7272491455078,0.269887179136276,1.22950327396393,0,0,16.4803829193115,90,0,-8.03451538085938,0,0,0,0
"22273",2010-07-18 00:00:00,199,0,4.77817964553833,5.19317626953125,66.2028579711914,64.3137054443359,0.256148338317871,1.16691422462463,0,0,18.4966621398926,90,0,-8.38232421875,0,0,0,0
"22274",2010-07-18 01:00:00,199,60,4.8176155090332,5.02211952209473,67.83935546875,66.8779983520508,0.235690861940384,1.07371771335602,0,0,18.2683086395264,90,0,-8.76296997070312,0,0,0,0
"22275",2010-07-18 02:00:00,199,120,4.61819791793823,4.85106229782104,70.5820236206055,69.4422988891602,0.215233340859413,0.980521082878113,0,0,16.9539737701416,90,0,-9.13772583007812,0,0,0,0
"22276",2010-07-18 03:00:00,199,180,4.31189441680908,4.68000507354736,73.8871841430664,72.006591796875,0.194775834679604,0.887324571609497,0,0,14.9787826538086,90,0,-9.50711059570312,0,0,0,0
"22277",2010-07-18 04:00:00,199,240,4.17237997055054,4.50894832611084,76.3516387939453,74.5708847045898,0.174318358302116,0.794127941131592,0,0,14.3049697875977,90,0,-9.87149047851562,0,0,0,0
"22278",2010-07-18 05:00:00,199,300,4.03654098510742,4.33789157867432,78.7845764160156,77.1351852416992,0.153860867023468,0.700931370258331,0,0,13.0772609710693,90,0,-10.2312622070312,0,0,0,0
"22279",2010-07-18 06:00:00,199,360,3.79742980003357,4.16683435440063,81.7973709106445,79.6994781494141,0.0853294134140015,0.388728260993958,0,0,9.49484443664551,90,0.000326505076372996,-10.5867309570312,0,0,0,0
"22280",2010-07-18 07:00:00,199,420,4.23541355133057,3.99577736854553,97.5320053100586,99.1876831054688,0.0852371081709862,0.388307809829712,0,0,0,90,20.1871280670166,-8.32427978515625,0,0,0,0
"22281",2010-07-18 08:00:00,199,480,6.01095628738403,4.53314208984375,89.4930038452148,99.1876831054688,0.126182869076729,0.5748410820961,0,0,0,79.2807388305664,114.155860900879,-7.711181640625,0,0,0,0
"22282",2010-07-18 09:00:00,199,540,8.72102928161621,6.0068359375,74.9307556152344,90.2249450683594,0.167128622531891,0.761374354362488,0,0,32.8034820556641,69.7359237670898,215.576171875,-5.51284790039062,0,0,0,0
"22283",2010-07-18 10:00:00,199,600,10.4552278518677,8.02142333984375,68.9489517211914,81.2419586181641,0.208074375987053,0.947907567024231,0,0,27.1579914093018,62.0053596496582,263.5986328125,-2.75869750976562,0,0,0,0
"22284",2010-07-18 11:00:00,199,660,11.6085767745972,10.03662109375,56.9897537231445,63.2759819030762,0.249020114541054,1.13444077968597,0,0,22.0829448699951,56.8566207885742,196.610534667969,0.69598388671875,0,0,0,0
"22285",2010-07-18 12:00:00,199,720,12.7346611022949,11.5120849609375,58.3794250488281,63.2759819030762,0.330911636352539,1.50750732421875,0,0,11.3913021087646,55.0320777893066,207.845123291016,2.135498046875,0,0,0,0
"22286",2010-07-18 13:00:00,199,780,13.5375480651855,12.0521850585938,58.7647972106934,64.7723007202148,0.330911636352539,1.50750732421875,0,0,8.9821252822876,56.8566207885742,205.842880249023,2.54071044921875,0,0,0,0
"22287",2010-07-18 14:00:00,199,840,13.1575222015381,11.5120849609375,59.4714775085449,66.2686233520508,0.319748789072037,1.4566535949707,0,0,8.66797924041748,62.0053596496582,184.392364501953,1.88986206054688,0,0,0,0
"22288",2010-07-18 15:00:00,199,900,11.6068849563599,10.03662109375,61.0396614074707,67.7649459838867,0.308586001396179,1.40580010414124,0,0,9.04702472686768,69.7359237670898,133.251968383789,0.3055419921875,0,0,0,0
"22289",2010-07-18 16:00:00,199,960,9.21520042419434,8.02142333984375,63.88037109375,69.2612686157227,0.297423154115677,1.35494649410248,0,0,9.54199695587158,79.2807388305664,63.7321815490723,-1.83428955078125,0,0,0,0
"22290",2010-07-18 17:00:00,199,1020,7.18303728103638,6.67745971679688,68.3432006835938,70.7575836181641,0.286260336637497,1.30409288406372,0,0,8.93924331665039,90,11.7193307876587,-3.31918334960938,0,0,0,0
"22291",2010-07-18 18:00:00,199,1080,6.92310094833374,6.45523071289062,69.964973449707,72.25390625,0.275097459554672,1.25323939323425,0,0,10.9942569732666,90,0.000156516471179202,-3.6793212890625,0,0,0,0
"22292",2010-07-18 19:00:00,199,1140,6.59940528869629,6.27474975585938,72.1178894042969,73.7502288818359,0.263934642076492,1.2023857831955,0,0,11.2662725448608,90,0,-3.9957275390625,0,0,0,0
"22293",2010-07-18 20:00:00,199,1200,6.37315320968628,6.12823486328125,73.9847717285156,75.2465515136719,0.252771824598312,1.15153217315674,0,0,11.5501642227173,90,0,-4.27569580078125,0,0,0,0
"22294",2010-07-18 21:00:00,199,1260,6.28049087524414,6.00924682617188,75.317741394043,76.7428741455078,0.241609022021294,1.10067856311798,0,0,12.2461557388306,90,0,-4.52532958984375,0,0,0,0
"22295",2010-07-18 22:00:00,199,1320,6.09941959381104,5.91262817382812,77.2345581054688,78.2391891479492,0.230446189641953,1.04982495307922,0,0,11.4818344116211,90,0,-4.74948120117188,0,0,0,0
"22296",2010-07-18 23:00:00,199,1380,6.01559734344482,5.83419799804688,78.7404251098633,79.7355117797852,0.21928334236145,0.998971343040466,0,0,11.3865823745728,90,0,-4.95223999023438,0,0,0,0
"22297",2010-07-19 00:00:00,200,0,5.92467260360718,5.7705078125,80.3689041137695,81.2318344116211,0.20812052488327,0.948117733001709,0,0,77.0744094848633,90,0,-5.13690185546875,0,0,0,0
"22298",2010-07-19 01:00:00,200,60,5.99463319778442,5.72880268096924,83.0410766601562,84.584342956543,0.182805135846138,0.832790434360504,0,0,77.0402221679688,90,0,-5.26617431640625,0,0,0,0
"22299",2010-07-19 02:00:00,200,120,5.8463716506958,5.68709707260132,86.9713897705078,87.9368591308594,0.157489702105522,0.717463076114655,0,0,76.9911880493164,90,0,-5.3890380859375,0,0,0,0
"22300",2010-07-19 03:00:00,200,180,5.92444610595703,5.64539194107056,89.5406494140625,91.2893676757812,0.13217431306839,0.602135717868805,0,0,76.930793762207,90,0,-5.505859375,0,0,0,0
"22301",2010-07-19 04:00:00,200,240,5.78422355651855,5.60368680953979,93.464241027832,94.6418762207031,0.106858909130096,0.486808389425278,0,0,76.7771682739258,90,0,-5.61688232421875,0,0,0,0
"22302",2010-07-19 05:00:00,200,300,5.78026962280273,5.56198167800903,96.5216369628906,97.994384765625,0.098457008600235,0.448532670736313,0,0,76.4012908935547,90,0,-5.722412109375,0,0,0,0
"22303",2010-07-19 06:00:00,200,360,5.58213376998901,5.52027606964111,98.8035202026367,99.2288665771484,0.0720526725053787,0.328244507312775,0,0,74.81103515625,90,0.000337077712174505,-7.61618041992188,0,0,0,0
"22304",2010-07-19 07:00:00,200,420,5.4582347869873,5.58074951171875,100,99.2288665771484,0.116305306553841,0.529842674732208,0,0,69.7561340332031,89.4288330078125,8.29830837249756,-7.76861572265625,1,0,0,0
"22305",2010-07-19 08:00:00,200,480,7.12356567382812,6.49163818359375,91.1317443847656,95.1774978637695,0.160557970404625,0.731440842151642,0,0,76.4552459716797,79.1616439819336,134.160720825195,-6.45230102539062,0,0,0,0
"22306",2010-07-19 09:00:00,200,540,9.3876838684082,8.19927978515625,78.5561599731445,85.1326293945312,0.204810574650764,0.933038890361786,0,0,76.8205108642578,69.5996398925781,273.353790283203,-4.44583129882812,0,0,0,0
"22307",2010-07-19 10:00:00,200,600,11.9989643096924,10.30078125,67.081901550293,75.087760925293,0.249063193798065,1.13463699817657,0,0,76.8547439575195,61.8511352539062,369.338195800781,-2.02828979492188,0,0,0,0
"22308",2010-07-19 11:00:00,200,660,13.0155344009399,12.3003540039062,52.4773406982422,54.9980239868164,0.293315827846527,1.33623516559601,0,0,76.813102722168,56.6877212524414,373.544982910156,0.2247314453125,0,0,0,0
"22309",2010-07-19 12:00:00,200,720,14.0141630172729,13.726318359375,53.978931427002,54.9980239868164,0.38182121515274,1.73943161964417,0,0,76.4652099609375,54.8573150634766,394.809448242188,1.79483032226562,0,0,0,0
"22310",2010-07-19 13:00:00,200,780,14.5740222930908,14.2421875,55.6335220336914,56.8409767150879,0.38182121515274,1.73943161964417,0,0,75.4558181762695,56.6877212524414,378.774322509766,2.36676025390625,0,0,0,0
"22311",2010-07-19 14:00:00,200,840,14.0931377410889,13.726318359375,57.3021774291992,58.6839294433594,0.368940949440002,1.68075442314148,0,0,72.4539108276367,61.8511352539062,329.409606933594,1.7991943359375,0,0,0,0
"22312",2010-07-19 15:00:00,200,900,12.6451940536499,12.3003540039062,59.1710166931152,60.5268783569336,0.356060743331909,1.6220771074295,0,0,64.8696365356445,69.5996398925781,231.7783203125,0.214508056640625,0,0,0,0
"22313",2010-07-19 16:00:00,200,960,10.3382625579834,10.30078125,62.2139167785645,62.3698310852051,0.343180596828461,1.56339991092682,0,0,53.8338356018066,79.1616439819336,108.544486999512,-2.02078247070312,0,0,0,0
"22314",2010-07-19 17:00:00,200,1020,7.87738847732544,8.19927978515625,65.6351013183594,64.2127838134766,0.330300360918045,1.50472271442413,0,0,45.2449760437012,89.4288330078125,6.42712879180908,-4.38320922851562,0,0,0,0
"22315",2010-07-19 18:00:00,200,1080,7.24991178512573,7.63641357421875,67.8250579833984,66.0557403564453,0.317420184612274,1.44604539871216,0,0,39.7434387207031,90,0.000273380544967949,-5.03060913085938,0,0,0,0
"22316",2010-07-19 19:00:00,200,1140,6.63800477981567,7.18862915039062,70.5156707763672,67.8986892700195,0.304540008306503,1.38736820220947,0,0,36.2519073486328,90,0,-5.55126953125,0,0,0,0
"22317",2010-07-19 20:00:00,200,1200,6.42973613739014,6.82955932617188,71.6876831054688,69.7416381835938,0.291659832000732,1.32869100570679,0,0,34.782585144043,90,0,-5.97366333007812,0,0,0,0
"22318",2010-07-19 21:00:00,200,1260,6.16504144668579,6.54156494140625,73.4685211181641,71.5845947265625,0.278779655694962,1.2700138092041,0,0,33.2081184387207,90,0,-6.31671142578125,0,0,0,0
"22319",2010-07-19 22:00:00,200,1320,5.95058631896973,6.31060791015625,75.2773971557617,73.4275436401367,0.265899419784546,1.21133661270142,0,0,32.0886459350586,90,0,-6.59561157226562,0,0,0,0
"22320",2010-07-19 23:00:00,200,1380,5.91211271286011,6.12539672851562,76.3893508911133,75.2705001831055,0.253019273281097,1.15265929698944,0,0,31.8505058288574,90,0,-6.822509765625,0,0,0,0
"22321",2010-07-20 00:00:00,201,0,5.6254711151123,5.97686767578125,79.0143280029297,77.1134490966797,0.240139096975327,1.09398210048676,0,0,77.0206146240234,90,0,-7.00726318359375,0,0,0,0
"22322",2010-07-20 01:00:00,201,60,5.59844589233398,5.88561010360718,82.100830078125,80.4823913574219,0.218176499009132,0.993928849697113,0,0,76.9581527709961,90,0,-7.12991333007812,0,0,0,0
"22323",2010-07-20 02:00:00,201,120,5.4873743057251,5.79435253143311,85.6566925048828,83.8513259887695,0.196213871240616,0.893875658512115,0,0,76.8748245239258,90,0,-7.24932861328125,0,0,0,0
"22324",2010-07-20 03:00:00,201,180,5.34745740890503,5.70309495925903,89.4016418457031,87.2202682495117,0.174251317977905,0.793822526931763,0,0,76.7396774291992,90,0,-7.36553955078125,0,0,0,0
"22325",2010-07-20 04:00:00,201,240,5.34448671340942,5.61183786392212,92.2878570556641,90.5892105102539,0.15228870511055,0.69376927614212,0,0,76.5362014770508,90,0,-7.47879028320312,0,0,0,0
"22326",2010-07-20 05:00:00,201,300,4.99519824981689,5.52058029174805,97.4577178955078,93.9581451416016,0.0853294134140015,0.388728260993958,0,0,75.2011184692383,90,0,-7.5892333984375,0,0,0,0
"22327",2010-07-20 06:00:00,201,360,5.19207525253296,5.42932271957397,100,99.2297439575195,0.0626866072416306,0.285576283931732,0,0,60.3134460449219,90,0.000371230766177177,-7.74575805664062,1,0,0,0
"22328",2010-07-20 07:00:00,201,420,5.21683692932129,5.46612548828125,100,99.2297439575195,0.101004466414452,0.460137844085693,0,0,33.821704864502,89.334358215332,8.82210731506348,-7.91830444335938,1,0,0,0
"22329",2010-07-20 08:00:00,201,480,7.1869215965271,6.413330078125,90.1837921142578,95.1094360351562,0.139322340488434,0.634699404239655,0,0,73.3927459716797,79.0385665893555,136.545562744141,-6.57138061523438,0,0,0,0
"22330",2010-07-20 09:00:00,201,540,9.93056011199951,8.1824951171875,75.5716552734375,85.0373077392578,0.177640214562416,0.809261083602905,0,0,75.4060745239258,69.4588165283203,277.204803466797,-4.5050048828125,0,0,0,0
"22331",2010-07-20 10:00:00,201,600,12.1280679702759,10.3570556640625,66.6550903320312,74.9651718139648,0.215958043932915,0.983822584152222,0,0,75.1780700683594,61.6917533874512,374.8603515625,-2.0169677734375,0,0,0,0
"22332",2010-07-20 11:00:00,201,660,13.4999952316284,12.4248657226562,51.0963516235352,54.8209037780762,0.254275918006897,1.15838420391083,0,0,73.8044357299805,56.5131149291992,381.418365478516,0.266387939453125,0,0,0,0
"22333",2010-07-20 12:00:00,201,720,14.6091814041138,13.8989868164062,52.3558959960938,54.8209037780762,0.330911636352539,1.50750732421875,0,0,63.5827140808105,54.676628112793,403.046966552734,1.89581298828125,0,0,0,0
"22334",2010-07-20 13:00:00,201,780,15.3501119613647,14.4321899414062,53.4156723022461,56.671272277832,0.330911636352539,1.50750732421875,0,0,33.9453048706055,56.5131149291992,386.499206542969,2.49514770507812,0,0,0,0
"22335",2010-07-20 14:00:00,201,840,15.48486328125,13.8989868164062,52.8266983032227,58.5216407775879,0.319748789072037,1.4566535949707,0,0,15.5900506973267,61.6917533874512,336.105377197266,1.91192626953125,0,0,0,0
"22336",2010-07-20 15:00:00,201,900,14.4069509506226,12.4248657226562,53.0521583557129,60.3720092773438,0.308586001396179,1.40580010414124,0,0,12.4578943252563,69.4588165283203,236.776702880859,0.27325439453125,0,0,0,0
"22337",2010-07-20 16:00:00,201,960,11.3323307037354,10.3570556640625,58.3121490478516,62.2223777770996,0.297423154115677,1.35494649410248,0,0,13.3581695556641,79.0385665893555,111.485870361328,-2.04083251953125,0,0,0,0
"22338",2010-07-20 17:00:00,201,1020,8.55977916717529,8.1824951171875,62.452751159668,64.0727462768555,0.286260336637497,1.30409288406372,0,0,15.4476699829102,89.334358215332,6.90595293045044,-4.48788452148438,0,0,0,0
"22339",2010-07-20 18:00:00,201,1080,7.06430530548096,6.898193359375,65.175666809082,65.9231185913086,0.275097459554672,1.25323939323425,0,0,17.6991100311279,90,0.000303987297229469,-5.94564819335938,0,0,0,0
"22340",2010-07-20 19:00:00,201,1140,5.97539520263672,5.87301635742188,67.2948760986328,67.7734832763672,0.263934642076492,1.2023857831955,0,0,19.5444355010986,90,0,-7.11886596679688,0,0,0,0
"22341",2010-07-20 20:00:00,201,1200,5.08662271499634,5.05099487304688,69.4511566162109,69.6238555908203,0.252771824598312,1.15153217315674,0,0,20.7613658905029,90,0,-8.06832885742188,0,0,0,0
"22342",2010-07-20 21:00:00,201,1260,4.56775951385498,4.39190673828125,70.599365234375,71.4742279052734,0.241609022021294,1.10067856311798,0,0,22.4981098175049,90,0,-8.83761596679688,0,0,0,0
"22343",2010-07-20 22:00:00,201,1320,4.02401494979858,3.86343383789062,72.5007858276367,73.324592590332,0.230446189641953,1.04982495307922,0,0,22.8607635498047,90,0,-9.46176147460938,0,0,0,0
"22344",2010-07-20 23:00:00,201,1380,3.60577487945557,3.439697265625,74.2986755371094,75.1749572753906,0.21928334236145,0.998971343040466,0,0,23.2745532989502,90,0,-9.96893310546875,0,0,0,0
"22345",2010-07-21 00:00:00,202,0,3.03357124328613,3.09994506835938,77.3883972167969,77.0253295898438,0.20812052488327,0.948117733001709,0,0,77.0229110717773,90,0,-10.3817443847656,0,0,0,0
"22346",2010-07-21 01:00:00,202,60,3.20800638198853,2.89120674133301,79.1236038208008,80.9200134277344,0.189517095685005,0.86336761713028,0,0,76.9716644287109,90,0,-10.5050964355469,0,0,0,0
"22347",2010-07-21 02:00:00,202,120,2.984210729599,2.68246817588806,83.0171890258789,84.814697265625,0.170913636684418,0.778617441654205,0,0,76.8961639404297,90,0,-10.6337890625,0,0,0,0
"22348",2010-07-21 03:00:00,202,180,2.75888800621033,2.47372984886169,86.928581237793,88.7093811035156,0.152310207486153,0.693867266178131,0,0,76.7832336425781,90,0,-10.7674255371094,0,0,0,0
"22349",2010-07-21 04:00:00,202,240,2.66163992881775,2.26499152183533,90.025016784668,92.6040725708008,0.133706793189049,0.609117090702057,0,0,76.6233367919922,90,0,-10.9055480957031,0,0,0,0
"22350",2010-07-21 05:00:00,202,300,2.36000442504883,2.05625295639038,94.4294738769531,96.4987564086914,0.0722018256783485,0.328923970460892,0,0,76.1493835449219,90,0,-11.0478515625,0,0,0,0
"22351",2010-07-21 06:00:00,202,360,2.3700487613678,1.84751462936401,95.6277160644531,99.2638244628906,0.053252000361681,0.242595821619034,0,0,75.7737045288086,90,0.000437902548583224,-12.6458435058594,0,0,0,0
"22352",2010-07-21 07:00:00,202,420,2.22740697860718,1.86398315429688,96.7192916870117,99.2638244628906,0.0856448858976364,0.390165448188782,0,0,75.1717910766602,89.2368316650391,9.7714376449585,-12.6669616699219,0,0,0,0
"22353",2010-07-21 08:00:00,202,480,4.57454586029053,3.27841186523438,86.2102127075195,94.4423904418945,0.118037767708302,0.537735044956207,0,0,76.5931091308594,78.9115600585938,151.243087768555,-11.0607604980469,0,0,0,0
"22354",2010-07-21 09:00:00,202,540,7.8173189163208,5.91064453125,72.6547698974609,82.8244934082031,0.150430649518967,0.685304701328278,0,0,76.7897644042969,69.3135147094727,320.721771240234,-8.30535888671875,0,0,0,0
"22355",2010-07-21 10:00:00,202,600,11.3854789733887,9.141845703125,61.2873611450195,71.2066040039062,0.182823523879051,0.832874238491058,0,0,76.7791900634766,61.5272827148438,456.537628173828,-4.91668701171875,0,0,0,0
"22356",2010-07-21 11:00:00,202,660,14.1877775192261,12.2125244140625,42.1640472412109,47.970817565918,0.215216383337975,0.980443835258484,0,0,76.6247253417969,56.3328857421875,522.797729492188,-2.67660522460938,0,0,0,0
"22357",2010-07-21 12:00:00,202,720,15.6310377120972,14.4007568359375,44.3171691894531,47.970817565918,0.280002176761627,1.27558314800262,0,0,75.4379043579102,54.4900894165039,552.325134277344,-0.041839599609375,0,0,0,0
"22358",2010-07-21 13:00:00,202,780,16.5892429351807,15.1921997070312,45.8254203796387,50.108024597168,0.280002176761627,1.27558314800262,0,0,68.5028991699219,56.3328857421875,523.604736328125,1.081787109375,0,0,0,0
"22359",2010-07-21 14:00:00,202,840,15.8523569107056,14.4007568359375,47.5868492126465,52.2452354431152,0.270556688308716,1.23255324363708,0,0,42.1696853637695,61.5272827148438,450.388885498047,0.28717041015625,0,0,0,0
"22360",2010-07-21 15:00:00,202,900,14.360876083374,12.2125244140625,47.2666931152344,54.3824462890625,0.261111259460449,1.18952322006226,0,0,20.2343425750732,69.3135147094727,314.295440673828,-2.20614624023438,0,0,0,0
"22361",2010-07-21 16:00:00,202,960,10.7175521850586,9.141845703125,50.8537483215332,56.5196533203125,0.251665741205215,1.14649319648743,0,0,17.5674476623535,78.9115600585938,147.235275268555,-5.774169921875,0,0,0,0
