"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"25623",2010-12-04 14:00:00,338,840,41.2820243835449,35.0616455078125,12.5823173522949,17.608772277832,1.17647302150726,3.13740825653076,0,0,0.748154401779175,28.8032932281494,709.649780273438,19.3684387207031,0,0,0,0
"25624",2010-12-04 15:00:00,338,900,39.2579154968262,33.4568481445312,13.7141199111938,18.8416709899902,1.13540101051331,3.02787756919861,0,0,0.874641418457031,41.0503845214844,610.840637207031,17.5973510742188,0,0,0,0
"25625",2010-12-04 16:00:00,338,960,35.7065620422363,31.0277099609375,15.448935508728,20.0745677947998,1.09432876110077,2.91834664344788,0,0,1.18253874778748,53.491081237793,467.407928466797,14.7606506347656,0,0,0,0
"25626",2010-12-04 17:00:00,338,1020,31.516450881958,28.1073608398438,17.5157203674316,21.3074645996094,1.05325651168823,2.80881571769714,0,0,1.69842219352722,65.8219451904297,306.767242431641,11.2603759765625,0,0,0,0
"25627",2010-12-04 18:00:00,338,1080,26.9167098999023,25.0960083007812,20.2388591766357,22.5403633117676,1.01218450069427,2.69928503036499,0,0,2.63525557518005,77.8399887084961,138.240798950195,7.59439086914062,0,0,0,0
"25628",2010-12-04 19:00:00,338,1140,22.8339195251465,22.406494140625,23.164363861084,23.7732601165771,0.971112310886383,2.58975410461426,0,0,3.98566913604736,88.8961791992188,9.8211555480957,4.287841796875,0,0,0,0
"25629",2010-12-04 20:00:00,338,1200,22.0040473937988,22.140869140625,25.2156105041504,25.0061569213867,0.930040180683136,2.4802234172821,0,0,4.63159894943237,90,0.00123377365525812,4.04364013671875,0,0,0,0
"25630",2010-12-04 21:00:00,338,1260,21.6431446075439,22.0043334960938,26.8242931365967,26.2390556335449,0.888967931270599,2.37069249153137,0,0,5.01748609542847,90,0,3.9617919921875,0,0,0,0
"25631",2010-12-04 22:00:00,338,1320,21.652006149292,21.9046630859375,27.8992958068848,27.4719505310059,0.847895920276642,2.26116156578064,0,0,5.09186792373657,90,0,3.92626953125,0,0,0,0
"25632",2010-12-04 23:00:00,338,1380,21.2890396118164,21.8319396972656,29.6746292114258,28.7048492431641,0.80682373046875,2.15163087844849,0,0,5.54629325866699,90,0,3.92529296875,0,0,0,0
"25633",2010-12-05 00:00:00,339,0,21.1198635101318,21.7788391113281,31.1708145141602,29.9377460479736,0.765751600265503,2.04209995269775,0,0,77.0345611572266,90,0,3.9501953125,0,0,0,0
"25634",2010-12-05 01:00:00,339,60,19.556978225708,21.7473812103271,37.5178871154785,32.7801704406738,0.652422189712524,1.73987400531769,0,0,76.8906860351562,90,0,3.6163330078125,0,0,0,0
"25635",2010-12-05 02:00:00,339,120,19.3905296325684,21.7159214019775,41.1161994934082,35.6225929260254,0.539092779159546,1.43764805793762,0,0,76.5745468139648,90,0,3.36099243164062,0,0,0,0
"25636",2010-12-05 03:00:00,339,180,19.1852245330811,21.6844635009766,44.8819847106934,38.4650192260742,0.280319809913635,0.747554540634155,0,0,76.1720886230469,90,0,3.178466796875,0,0,0,0
"25637",2010-12-05 04:00:00,339,240,19.7686576843262,21.6530055999756,60.5883903503418,53.9482192993164,0.226848796010017,0.604958474636078,0,0,75.3229370117188,90,0.00143611698877066,7.62567138671875,0,0,0,0
"25638",2010-12-05 05:00:00,339,300,20.0968570709229,21.7019653320312,59.5464477539062,53.9482192993164,0.322431594133377,0.859857857227325,0,0,74.072509765625,88.8265228271484,11.5573968887329,7.30374145507812,0,0,0,0
"25639",2010-12-05 06:00:00,339,360,21.7987728118896,22.3319702148438,53.8989410400391,52.1751441955566,0.418014377355576,1.11475718021393,0,0,66.4908905029297,77.769645690918,146.163040161133,8.61825561523438,0,0,0,0
"25640",2010-12-05 07:00:00,339,420,24.2028026580811,23.5462036132812,46.286979675293,48.1507225036621,0.513597190380096,1.36965656280518,0,0,16.3596611022949,65.7584381103516,297.559417724609,10.4098815917969,0,0,0,0
"25641",2010-12-05 08:00:00,339,480,28.6229019165039,25.1785278320312,36.0416984558105,44.1262969970703,0.60917991399765,1.62455594539642,0,0,3.17324542999268,53.4315795898438,413.067169189453,12.69970703125,0,0,0,0
"25642",2010-12-05 09:00:00,339,540,32.2707252502441,27.0053100585938,29.6170082092285,40.1018753051758,0.704762756824493,1.87945544719696,0,0,1.90318620204926,40.9907722473145,486.301940917969,15.1753540039062,0,0,0,0
"25643",2010-12-05 10:00:00,339,600,34.1882591247559,28.7764282226562,26.5342140197754,36.0774536132812,0.800345480442047,2.13435459136963,0,0,1.52327799797058,28.73583984375,501.420349121094,17.5572509765625,0,0,0,0
"25644",2010-12-05 11:00:00,339,660,34.5857276916504,30.2493286132812,21.9499702453613,28.0286045074463,0.895928204059601,2.38925385475159,0,0,1.52980816364288,17.5304489135742,395.331146240234,20.3682556152344,0,0,0,0
"25645",2010-12-05 12:00:00,339,720,34.99853515625,31.2223510742188,22.6790809631348,28.0286045074463,1.08709371089935,2.89905261993408,0,0,1.32379901409149,11.5581550598145,407.581939697266,21.3189392089844,0,0,0,0
"25646",2010-12-05 13:00:00,339,780,35.4494323730469,31.5621948242188,23.4216976165771,29.1085891723633,1.08709371089935,2.89905261993408,0,0,1.26845872402191,17.5304489135742,416.15673828125,21.4475402832031,0,0,0,0
"25647",2010-12-05 14:00:00,339,840,35.1884803771973,31.2223510742188,24.1717491149902,30.1885719299316,1.05042231082916,2.80125737190247,0,0,1.303013920784,28.73583984375,397.995300292969,20.9226684570312,0,0,0,0
"25648",2010-12-05 15:00:00,339,900,34.023006439209,30.2493286132812,25.2652969360352,31.2685565948486,1.01375079154968,2.70346188545227,0,0,1.4413435459137,40.9907722473145,354.430480957031,19.7607727050781,0,0,0,0
"25649",2010-12-05 16:00:00,339,960,31.9859352111816,28.7764282226562,26.919958114624,32.3485412597656,0.977079272270203,2.60566663742065,0,0,1.7368415594101,53.4315795898438,280.139984130859,18.0707397460938,0,0,0,0
"25650",2010-12-05 17:00:00,339,1020,29.4427871704102,27.0053100585938,29.0094051361084,33.428524017334,0.940407693386078,2.50787115097046,0,0,2.21104168891907,65.7584381103516,189.722015380859,16.0411987304688,0,0,0,0
"25651",2010-12-05 18:00:00,339,1080,26.6195487976074,25.1785278320312,31.6866130828857,34.5085067749023,0.903736054897308,2.41007590293884,0,0,2.96464610099792,77.769645690918,88.3280487060547,13.9162902832031,0,0,0,0
"25652",2010-12-05 19:00:00,339,1140,24.0256538391113,23.5462036132812,34.5765609741211,35.588493347168,0.867064714431763,2.31228065490723,0,0,3.96438837051392,88.8265228271484,6.66322803497314,11.96240234375,0,0,0,0
"25653",2010-12-05 20:00:00,339,1200,22.3111400604248,22.1378479003906,36.2835960388184,36.6684761047363,0.830393075942993,2.21448516845703,0,0,4.66695547103882,90,0.000901569379493594,10.2192993164062,0,0,0,0
"25654",2010-12-05 21:00:00,339,1260,21.130651473999,21.1045227050781,37.6879768371582,37.7484588623047,0.793721497058868,2.11668968200684,0,0,5.21973514556885,90,0,8.86318969726562,0,0,0,0
"25655",2010-12-05 22:00:00,339,1320,20.4140071868896,20.3505249023438,38.6764984130859,38.8284454345703,0.757050037384033,2.01889443397522,0,0,5.55125093460083,90,0,7.80245971679688,0,0,0,0
"25656",2010-12-05 23:00:00,339,1380,19.8019123077393,19.8003845214844,39.9047012329102,39.9084281921387,0.720378398895264,1.92109894752502,0,0,5.9355001449585,90,0,6.96319580078125,0,0,0,0
"25657",2010-12-06 00:00:00,340,0,19.3908252716064,19.39892578125,41.0090370178223,40.988410949707,0.683706939220428,1.82330369949341,0,0,77.0910949707031,90,0,6.29046630859375,0,0,0,0
"25658",2010-12-06 01:00:00,340,60,18.1498928070068,19.1610660552979,48.9555435180664,45.9532623291016,0.543015480041504,1.44810926914215,0,0,77.0692443847656,90,0,5.81253051757812,0,0,0,0
"25659",2010-12-06 02:00:00,340,120,17.8763256072998,18.9232044219971,54.3732414245605,50.9181098937988,0.402324169874191,1.07291460037231,0,0,77.0443725585938,90,0,5.40625,0,0,0,0
"25660",2010-12-06 03:00:00,340,180,17.6767845153809,18.6853446960449,59.5379943847656,55.8829612731934,0.347596555948257,0.92696750164032,0,0,77.0121459960938,90,0,5.06228637695312,0,0,0,0
"25661",2010-12-06 04:00:00,340,240,17.713306427002,18.4474830627441,75.7434921264648,72.3269271850586,0.281813144683838,0.751536846160889,0,0,76.9211502075195,90,0.00164492975454777,4.96328735351562,0,0,0,0
"25662",2010-12-06 05:00:00,340,300,17.9327545166016,18.41552734375,74.5539703369141,72.3269271850586,0.40027791261673,1.06745779514313,0,0,76.8786163330078,88.7606430053711,12.5071935653687,4.65655517578125,0,0,0,0
"25663",2010-12-06 06:00:00,340,360,19.6083106994629,19.3493041992188,68.0999908447266,69.2057495117188,0.518742740154266,1.38337874412537,0,0,76.7872085571289,77.7031631469727,156.297424316406,6.10073852539062,0,0,0,0
"25664",2010-12-06 07:00:00,340,420,22.0430030822754,21.1449279785156,58.8624534606934,62.1871566772461,0.637207508087158,1.6992996931076,0,0,76.0539627075195,65.6984939575195,324.011169433594,8.26800537109375,0,0,0,0
"25665",2010-12-06 08:00:00,340,480,24.7055568695068,23.5567016601562,51.4935493469238,55.1685600280762,0.755672335624695,2.01522064208984,0,0,46.8837242126465,53.3754844665527,461.144866943359,11.1531677246094,0,0,0,0
"25666",2010-12-06 09:00:00,340,540,28.3265266418457,26.2547302246094,42.6466522216797,48.1499633789062,0.874137222766876,2.33114171028137,0,0,3.79958367347717,40.9346618652344,560.076904296875,14.2751770019531,0,0,0,0
"25667",2010-12-06 10:00:00,340,600,33.8636322021484,28.8698425292969,30.9704208374023,41.1313667297363,0.992601990699768,2.64706254005432,0,0,1.49488639831543,28.672435760498,600.431518554688,17.1867065429688,0,0,0,0
"25668",2010-12-06 11:00:00,340,660,35.6020660400391,31.0442810058594,20.9911136627197,27.0941734313965,1.11106669902802,2.96298336982727,0,0,1.23691558837891,17.4423542022705,531.454406738281,19.6138610839844,0,0,0,0
"25669",2010-12-06 12:00:00,340,720,36.6771926879883,32.4805603027344,21.466682434082,27.0941734313965,1.34799647331238,3.59482526779175,0,0,0.991759181022644,11.4321308135986,547.6455078125,21.1521301269531,0,0,0,0
"25670",2010-12-06 13:00:00,340,780,37.2853355407715,32.9822082519531,22.846981048584,28.9788722991943,1.34799647331238,3.59482526779175,0,0,0.932301044464111,17.4423542022705,548.641174316406,21.6664428710938,0,0,0,0
"25671",2010-12-06 14:00:00,340,840,36.8644943237305,32.4805603027344,24.2044334411621,30.8635692596436,1.30252361297607,3.47355890274048,0,0,0.956101715564728,28.672435760498,515.179504394531,21.1154174804688,0,0,0,0
"25672",2010-12-06 15:00:00,340,900,35.1334228515625,31.0442810058594,26.0359401702881,32.7482681274414,1.25705099105835,3.35229253768921,0,0,1.09167122840881,40.9346618652344,451.346160888672,19.5330505371094,0,0,0,0
"25673",2010-12-06 16:00:00,340,960,32.4660491943359,28.8698425292969,28.2025871276855,34.6329650878906,1.21157813072205,3.23102641105652,0,0,1.34056997299194,53.3754844665527,351.480590820312,17.1019897460938,0,0,0,0
"25674",2010-12-06 17:00:00,340,1020,28.9238033294678,26.2547302246094,31.2427577972412,36.5176658630371,1.16610538959503,3.10976004600525,0,0,1.83003175258636,65.6984939575195,234.935241699219,14.1310119628906,0,0,0,0
"25675",2010-12-06 18:00:00,340,1080,25.1481456756592,23.5567016601562,34.9104270935059,38.4023628234863,1.12063276767731,2.98849415779114,0,0,2.63004302978516,77.7031631469727,108.339859008789,11.0137634277344,0,0,0,0
"25676",2010-12-06 19:00:00,340,1140,21.7018051147461,21.1449279785156,38.9357757568359,40.2870635986328,1.07516014575958,2.86722779273987,0,0,3.78072667121887,88.7606430053711,8.32250308990479,8.17437744140625,0,0,0,0
"25677",2010-12-06 20:00:00,340,1200,20.9240951538086,20.7621154785156,41.7534980773926,42.171760559082,1.02968740463257,2.74596166610718,0,0,4.33751487731934,90,0.00116544577758759,7.66665649414062,0,0,0,0
"25678",2010-12-06 21:00:00,340,1260,20.5992774963379,20.5411682128906,43.8989028930664,44.0564575195312,0.984214663505554,2.62469530105591,0,0,4.63098526000977,90,0,7.35440063476562,0,0,0,0
"25679",2010-12-06 22:00:00,340,1320,20.3503875732422,20.3800048828125,46.0252838134766,45.9411544799805,0.93874192237854,2.50342893600464,0,0,4.90351009368896,90,0,7.12115478515625,0,0,0,0
"25680",2010-12-06 23:00:00,340,1380,20.1719379425049,20.2624206542969,48.0942115783691,47.825855255127,0.893269181251526,2.38216280937195,0,0,5.15355491638184,90,0,6.94912719726562,0,0,0,0
"25681",2010-12-07 00:00:00,341,0,20.0679035186768,20.1766662597656,50.0462455749512,49.7105522155762,0.847796440124512,2.26089644432068,0,3.89558577537537,77.1060104370117,90,0,6.82525634765625,0,0,0,0
"25682",2010-12-07 01:00:00,341,60,19.3477439880371,20.1258544921875,57.5660705566406,54.8520393371582,0.634256541728973,1.69142997264862,0,0,77.1026992797852,90,0,6.93246459960938,0,0,0,0
"25683",2010-12-07 02:00:00,341,120,19.1741199493408,20.075044631958,63.44677734375,59.9935264587402,0.42071658372879,1.12196350097656,0,0,77.09521484375,90,0,7.07485961914062,0,0,0,0
"25684",2010-12-07 03:00:00,341,180,19.2522392272949,20.0242328643799,68.3344955444336,65.135009765625,0.527001261711121,1.40540254116058,0,0,77.0876312255859,90,0,7.24969482421875,0,0,0,0
"25685",2010-12-07 04:00:00,341,240,19.3781967163086,19.9734210968018,81.4960632324219,78.5389099121094,0.428009480237961,1.1414121389389,0,0,77.0649719238281,90,0.0018716239137575,7.53677368164062,0,0,0,0
"25686",2010-12-07 05:00:00,341,300,19.666877746582,20.0401916503906,80.378288269043,78.5389099121094,0.60753470659256,1.62016844749451,0,0,77.0593338012695,88.6985931396484,13.4300394058228,7.522216796875,0,0,0,0
"25687",2010-12-07 06:00:00,341,360,20.9889354705811,20.9123229980469,74.9293823242188,75.2831649780273,0.787059903144836,2.0989248752594,0,0,77.0596237182617,77.6405792236328,167.254211425781,8.63259887695312,0,0,0,0
"25688",2010-12-07 07:00:00,341,420,23.1040458679199,22.5856323242188,65.9216995239258,68.0254516601562,0.966585218906403,2.57768130302429,0,0,77.0516891479492,65.6421127319336,355.282073974609,10.4002685546875,0,0,0,0
"25689",2010-12-07 08:00:00,341,480,25.4994373321533,24.8313903808594,58.3983917236328,60.7677421569824,1.14611041545868,3.05643749237061,0,0,76.9784927368164,53.3227920532227,521.266357421875,12.8680114746094,0,0,0,0
"25690",2010-12-07 09:00:00,341,540,27.7675018310547,27.3426513671875,52.1973686218262,53.5100326538086,1.32563579082489,3.5351939201355,0,0,75.2652587890625,40.8820381164551,655.905395507812,15.5661926269531,0,0,0,0
"25691",2010-12-07 10:00:00,341,600,30.7295970916748,29.8394069671631,43.9532508850098,46.2523193359375,1.51077115535736,4.01395034790039,0,0,6.09409761428833,28.6130619049072,732.607299804688,18.0252380371094,0,0,0,0
"25692",2010-12-07 11:00:00,341,660,35.303035736084,31.8410720825195,26.1535816192627,31.7368965148926,1.69590640068054,4.49270725250244,0,0,1.87110066413879,17.3597812652588,719.750061035156,19.1045227050781,0,0,0,0
"25693",2010-12-07 12:00:00,341,720,37.0261611938477,33.1355285644531,25.5961456298828,31.7368965148926,2.04373669624329,5.45021963119507,0,0,1.04418671131134,11.3134298324585,741.648315429688,20.7252197265625,0,0,0,0
"25694",2010-12-07 13:00:00,341,780,37.7304611206055,33.6022033691406,26.8407459259033,33.6869812011719,2.04373669624329,5.45021963119507,0,0,0.814470291137695,17.3597812652588,731.139221191406,21.5028076171875,0,0,0,0
"25695",2010-12-07 14:00:00,341,840,37.2405090332031,33.1355285644531,28.4082298278809,35.6370620727539,1.9747941493988,5.26636409759521,0,0,0.76834237575531,28.6130619049072,676.152893066406,21.1419372558594,0,0,0,0
"25696",2010-12-07 15:00:00,341,900,35.6096611022949,31.79931640625,30.3836460113525,37.5871467590332,1.90585172176361,5.08250856399536,0,0,0.829377889633179,40.8820381164551,583.884338378906,19.6927490234375,0,0,0,0
"25697",2010-12-07 16:00:00,341,960,32.9538116455078,29.7761840820312,33.0063514709473,39.5372314453125,1.83690905570984,4.89865350723267,0,0,1.01476085186005,53.3227920532227,448.587524414062,17.3592224121094,0,0,0,0
"25698",2010-12-07 17:00:00,341,1020,29.5930671691895,27.3426513671875,36.405517578125,41.4873161315918,1.76796650886536,4.71479797363281,0,0,1.3802535533905,65.6421127319336,296.179077148438,14.4723510742188,0,0,0,0
"25699",2010-12-07 18:00:00,341,1080,26.0884609222412,24.8313903808594,40.31201171875,43.4374008178711,1.69902396202087,4.53094291687012,0,0,1.97959911823273,77.6405792236328,135.318801879883,11.4446716308594,0,0,0,0
"25700",2010-12-07 19:00:00,341,1140,22.9574565887451,22.5856018066406,44.3755989074707,45.3874816894531,1.63008141517639,4.34708738327026,0,0,2.8398323059082,88.6985931396484,10.5630893707275,8.71322631835938,0,0,0,0
"25701",2010-12-07 20:00:00,341,1200,21.0783042907715,21.1985168457031,47.6882476806641,47.3375663757324,1.56113886833191,4.16323232650757,0,0,3.60420298576355,90,0.00152783084195107,7.04873657226562,0,0,0,0
"25702",2010-12-07 21:00:00,341,1260,20.2690296173096,20.2014465332031,49.0820045471191,49.2876510620117,1.49219644069672,3.97937703132629,0,0,3.70208096504211,90,0,5.86669921875,0,0,0,0
"25703",2010-12-07 22:00:00,341,1320,19.3099117279053,19.4742736816406,51.7644958496094,51.2377319335938,1.42325389385223,3.79552149772644,0,0,4.22530269622803,90,0,5.0213623046875,0,0,0,0
"25704",2010-12-07 23:00:00,341,1380,18.9351959228516,18.9439697265625,53.2169227600098,53.187816619873,1.35431146621704,3.61166596412659,0,0,4.29160213470459,90,0,4.42449951171875,0,0,0,0
"25705",2010-12-08 00:00:00,342,0,18.526575088501,18.5572509765625,55.2438850402832,55.1379013061523,1.28536891937256,3.42781090736389,0,44.9375495910645,77.1056137084961,90,0,4.01126098632812,0,0,0,0
"25706",2010-12-08 01:00:00,342,60,17.6899356842041,18.328161239624,60.5911445617676,58.206916809082,1.1671187877655,3.11246228218079,0,39.0240516662598,77.1058044433594,90,0,3.74349975585938,0,0,0,0
"25707",2010-12-08 02:00:00,342,120,17.4227333068848,18.0990734100342,63.9442558288574,61.2759323120117,1.04886853694916,2.79711365699768,0,33.646915435791,77.1058883666992,90,0,3.48989868164062,0,0,0,0
"25708",2010-12-08 03:00:00,342,180,17.3247890472412,17.8699836730957,66.5972137451172,64.3449478149414,0.291532546281815,0.777456521987915,0,28.6314144134521,77.1058883666992,90,0,3.24908447265625,0,0,0,0
"25709",2010-12-08 04:00:00,342,240,17.3707962036133,17.6408958435059,78.6669616699219,77.3364486694336,0.237157821655273,0.632450461387634,0,23.8418292999268,77.1039581298828,90,0.00202077068388462,3.98294067382812,0,0,0,0
